source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
10,69,520.0,520.0,,"[10, 69]","[10, 69]",
10,70,527.0,527.0,,"[10, 43, 0, 70]","[10, 43, 0, 70]",
10,71,472.0,472.0,,"[10, 71]","[10, 71]",
10,72,538.0,538.0,,"[10, 43, 72]","[10, 43, 72]",
10,73,662.0,662.0,,"[10, 60, 73]","[10, 60, 73]",
10,74,525.0,525.0,,"[10, 74]","[10, 74]",
10,75,653.0,653.0,,"[10, 43, 52, 75]","[10, 43, 52, 75]",
10,76,746.0,746.0,,"[10, 76]","[10, 76]",
10,77,775.0,775.0,,"[10, 77]","[10, 77]",
10,78,736.0,736.0,,"[10, 38, 78]","[10, 38, 78]",
10,79,485.0,485.0,,"[10, 43, 79]","[10, 43, 79]",
10,80,1004.0,1004.0,,"[10, 43, 40, 80]","[10, 43, 40, 80]",
10,81,762.0,762.0,,"[10, 21, 93, 81]","[10, 21, 93, 81]",
10,82,410.0,410.0,,"[10, 21, 82]","[10, 21, 82]",
10,83,676.0,676.0,,"[10, 30, 83]","[10, 30, 83]",
10,84,848.0,848.0,,"[10, 20, 84]","[10, 20, 84]",
10,85,713.0,713.0,,"[10, 43, 40, 85]","[10, 43, 40, 85]",
10,86,919.0,919.0,,"[10, 51, 86]","[10, 51, 86]",
10,87,799.0,799.0,,"[10, 21, 87]","[10, 21, 87]",
10,88,817.0,817.0,,"[10, 39, 88]","[10, 39, 88]",
10,89,589.0,589.0,,"[10, 43, 0, 89]","[10, 43, 0, 89]",
10,90,665.0,665.0,,"[10, 43, 58, 90]","[10, 43, 58, 90]",
10,91,450.0,450.0,,"[10, 43, 40, 91]","[10, 43, 40, 91]",
10,92,561.0,561.0,,"[10, 43, 40, 92]","[10, 43, 40, 92]",
10,93,576.0,576.0,,"[10, 21, 93]","[10, 21, 93]",
10,94,266.0,266.0,,"[10, 94]","[10, 94]",
10,95,649.0,649.0,,"[10, 94, 95]","[10, 94, 95]",
10,96,842.0,842.0,,"[10, 96]","[10, 96]",
10,97,836.0,836.0,,"[10, 21, 97]","[10, 21, 97]",
10,98,654.0,654.0,,"[10, 43, 52, 98]","[10, 43, 52, 98]",
10,99,758.0,758.0,,"[10, 99]","[10, 99]",
11,0,602.0,602.0,,"[11, 0]","[11, 0]",
11,1,508.0,508.0,,"[11, 89, 1]","[11, 89, 1]",
11,2,1085.0,1085.0,,"[11, 89, 49, 2]","[11, 89, 49, 2]",
11,3,548.0,548.0,,"[11, 52, 3]","[11, 52, 3]",
11,4,1059.0,1059.0,,"[11, 22, 18, 4]","[11, 22, 18, 4]",
11,5,768.0,768.0,,"[11, 22, 5]","[11, 22, 5]",
11,6,472.0,472.0,,"[11, 75, 6]","[11, 75, 6]",
11,7,956.0,956.0,,"[11, 22, 92, 7]","[11, 22, 92, 7]",
11,8,954.0,954.0,,"[11, 8]","[11, 8]",
11,9,483.0,483.0,,"[11, 22, 26, 9]","[11, 22, 26, 9]",
11,10,682.0,682.0,,"[11, 22, 26, 10]","[11, 22, 26, 10]",
11,11,0.0,0.0,,[11],[11],
11,12,938.0,938.0,,"[11, 22, 92, 12]","[11, 22, 92, 12]",
11,13,990.0,990.0,,"[11, 13]","[11, 13]",
11,14,862.0,862.0,,"[11, 14]","[11, 14]",
11,15,316.0,316.0,,"[11, 75, 15]","[11, 75, 15]",
11,16,945.0,945.0,,"[11, 89, 16]","[11, 89, 16]",
11,17,877.0,877.0,,"[11, 17]","[11, 17]",
11,18,976.0,976.0,,"[11, 22, 18]","[11, 22, 18]",
11,19,955.0,955.0,,"[11, 14, 19]","[11, 14, 19]",
11,20,625.0,625.0,,"[11, 22, 20]","[11, 22, 20]",
11,21,734.0,734.0,,"[11, 40, 21]","[11, 40, 21]",
11,22,167.0,167.0,,"[11, 22]","[11, 22]",
11,23,897.0,897.0,,"[11, 22, 23]","[11, 22, 23]",
11,24,972.0,972.0,,"[11, 24]","[11, 24]",
11,25,1225.0,1225.0,,"[11, 17, 25]","[11, 17, 25]",
11,26,348.0,348.0,,"[11, 22, 26]","[11, 22, 26]",
11,27,571.0,571.0,,"[11, 27]","[11, 27]",
11,28,797.0,797.0,,"[11, 89, 28]","[11, 89, 28]",
11,29,1239.0,1239.0,,"[11, 63, 29]","[11, 63, 29]",
11,30,590.0,590.0,,"[11, 89, 30]","[11, 89, 30]",
11,31,612.0,612.0,,"[11, 75, 15, 31]","[11, 75, 15, 31]",
11,32,685.0,685.0,,"[11, 22, 58, 32]","[11, 22, 58, 32]",
11,33,840.0,840.0,,"[11, 89, 30, 33]","[11, 89, 30, 33]",
11,34,1116.0,1116.0,,"[11, 89, 34]","[11, 89, 34]",
11,35,1066.0,1066.0,,"[11, 85, 35]","[11, 85, 35]",
11,36,763.0,763.0,,"[11, 36]","[11, 36]",
11,37,1171.0,1171.0,,"[11, 22, 46, 37]","[11, 22, 46, 37]",
11,38,813.0,813.0,,"[11, 75, 38]","[11, 75, 38]",
11,39,596.0,596.0,,"[11, 89, 39]","[11, 89, 39]",
11,40,626.0,626.0,,"[11, 40]","[11, 40]",
11,41,885.0,885.0,,"[11, 22, 41]","[11, 22, 41]",
11,42,1348.0,1348.0,,"[11, 22, 42]","[11, 22, 42]",
11,43,684.0,684.0,,"[11, 22, 26, 43]","[11, 22, 26, 43]",
11,44,983.0,983.0,,"[11, 89, 44]","[11, 89, 44]",
11,45,1039.0,1039.0,,"[11, 22, 20, 45]","[11, 22, 20, 45]",
11,46,765.0,765.0,,"[11, 22, 46]","[11, 22, 46]",
11,47,867.0,867.0,,"[11, 22, 26, 47]","[11, 22, 26, 47]",
11,48,1034.0,1034.0,,"[11, 17, 48]","[11, 17, 48]",
11,49,1046.0,1046.0,,"[11, 89, 49]","[11, 89, 49]",
11,50,412.0,412.0,,"[11, 89, 50]","[11, 89, 50]",
11,51,884.0,884.0,,"[11, 75, 51]","[11, 75, 51]",
11,52,403.0,403.0,,"[11, 52]","[11, 52]",
11,53,936.0,936.0,,"[11, 22, 46, 53]","[11, 22, 46, 53]",
11,54,1117.0,1117.0,,"[11, 22, 58, 54]","[11, 22, 58, 54]",
11,55,874.0,874.0,,"[11, 55]","[11, 55]",
11,56,854.0,854.0,,"[11, 75, 56]","[11, 75, 56]",
11,57,875.0,875.0,,"[11, 22, 57]","[11, 22, 57]",
11,58,416.0,416.0,,"[11, 22, 58]","[11, 22, 58]",
11,59,682.0,682.0,,"[11, 59]","[11, 59]",
11,60,673.0,673.0,,"[11, 89, 60]","[11, 89, 60]",
11,61,1078.0,1078.0,,"[11, 85, 61]","[11, 85, 61]",
11,62,1062.0,1062.0,,"[11, 22, 62]","[11, 22, 62]",
11,63,1005.0,1005.0,,"[11, 63]","[11, 63]",
11,64,1077.0,1077.0,,"[11, 75, 38, 64]","[11, 75, 38, 64]",
11,65,843.0,843.0,,"[11, 75, 65]","[11, 75, 65]",
11,66,778.0,778.0,,"[11, 66]","[11, 66]",
11,67,1035.0,1035.0,,"[11, 89, 67]","[11, 89, 67]",
11,68,505.0,505.0,,"[11, 68]","[11, 68]",
11,69,948.0,948.0,,"[11, 22, 26, 69]","[11, 22, 26, 69]",
11,70,678.0,678.0,,"[11, 70]","[11, 70]",
11,71,574.0,574.0,,"[11, 75, 71]","[11, 75, 71]",
11,72,837.0,837.0,,"[11, 89, 72]","[11, 89, 72]",
11,73,852.0,852.0,,"[11, 22, 92, 73]","[11, 22, 92, 73]",
11,74,1135.0,1135.0,,"[11, 17, 74]","[11, 17, 74]",
11,75,185.0,185.0,,"[11, 75]","[11, 75]",
11,76,975.0,975.0,,"[11, 22, 76]","[11, 22, 76]",
11,77,999.0,999.0,,"[11, 22, 77]","[11, 22, 77]",
11,78,880.0,880.0,,"[11, 75, 78]","[11, 75, 78]",
11,79,371.0,371.0,,"[11, 89, 79]","[11, 89, 79]",
11,80,1040.0,1040.0,,"[11, 75, 15, 80]","[11, 75, 15, 80]",
11,81,1150.0,1150.0,,"[11, 81]","[11, 81]",
11,82,735.0,735.0,,"[11, 22, 82]","[11, 22, 82]",
11,83,573.0,573.0,,"[11, 75, 15, 83]","[11, 75, 15, 83]",
11,84,867.0,867.0,,"[11, 75, 15, 84]","[11, 75, 15, 84]",
11,85,798.0,798.0,,"[11, 85]","[11, 85]",
11,86,956.0,956.0,,"[11, 22, 26, 86]","[11, 22, 26, 86]",
11,87,1227.0,1227.0,,"[11, 89, 72, 87]","[11, 89, 72, 87]",
11,88,822.0,822.0,,"[11, 75, 6, 88]","[11, 75, 6, 88]",
11,89,187.0,187.0,,"[11, 89]","[11, 89]",
11,90,548.0,548.0,,"[11, 90]","[11, 90]",
11,91,830.0,830.0,,"[11, 40, 91]","[11, 40, 91]",
11,92,348.0,348.0,,"[11, 22, 92]","[11, 22, 92]",
11,93,1027.0,1027.0,,"[11, 93]","[11, 93]",
11,94,948.0,948.0,,"[11, 22, 26, 10, 94]","[11, 22, 26, 10, 94]",
11,95,731.0,731.0,,"[11, 95]","[11, 95]",
11,96,1043.0,1043.0,,"[11, 22, 5, 96]","[11, 22, 5, 96]",
11,97,1174.0,1174.0,,"[11, 70, 97]","[11, 70, 97]",
11,98,603.0,603.0,,"[11, 75, 98]","[11, 75, 98]",
11,99,1102.0,1102.0,,"[11, 89, 30, 99]","[11, 89, 30, 99]",
12,0,371.0,371.0,,"[12, 43, 0]","[12, 43, 0]",
12,1,541.0,541.0,,"[12, 1]","[12, 1]",
12,2,1152.0,1152.0,,"[12, 49, 2]","[12, 49, 2]",
12,3,712.0,712.0,,"[12, 43, 52, 3]","[12, 43, 52, 3]",
12,4,793.0,793.0,,"[12, 4]","[12, 4]",
12,5,981.0,981.0,,"[12, 5]","[12, 5]",
12,6,812.0,812.0,,"[12, 41, 30, 6]","[12, 41, 30, 6]",
12,7,384.0,384.0,,"[12, 7]","[12, 7]",
12,8,567.0,567.0,,"[12, 55, 8]","[12, 55, 8]",
12,9,663.0,663.0,,"[12, 32, 9]","[12, 32, 9]",
12,10,526.0,526.0,,"[12, 41, 10]","[12, 41, 10]",
12,11,895.0,895.0,,"[12, 41, 36, 11]","[12, 41, 36, 11]",
12,12,0.0,0.0,,[12],[12],
12,13,619.0,619.0,,"[12, 41, 36, 13]","[12, 41, 36, 13]",
12,14,828.0,828.0,,"[12, 85, 14]","[12, 85, 14]",
12,15,855.0,855.0,,"[12, 43, 58, 15]","[12, 43, 58, 15]",
12,16,605.0,605.0,,"[12, 7, 16]","[12, 7, 16]",
12,17,499.0,499.0,,"[12, 7, 17]","[12, 7, 17]",
12,18,842.0,842.0,,"[12, 55, 18]","[12, 55, 18]",
12,19,796.0,796.0,,"[12, 85, 19]","[12, 85, 19]",
12,20,815.0,815.0,,"[12, 43, 20]","[12, 43, 20]",
12,21,383.0,383.0,,"[12, 21]","[12, 21]",
12,22,772.0,772.0,,"[12, 41, 26, 22]","[12, 41, 26, 22]",
12,23,543.0,543.0,,"[12, 41, 23]","[12, 41, 23]",
12,24,291.0,291.0,,"[12, 24]","[12, 24]",
12,25,754.0,754.0,,"[12, 81, 25]","[12, 81, 25]",
12,26,598.0,598.0,,"[12, 41, 26]","[12, 41, 26]",
12,27,629.0,629.0,,"[12, 27]","[12, 27]",
12,28,706.0,706.0,,"[12, 43, 28]","[12, 43, 28]",
12,29,821.0,821.0,,"[12, 7, 63, 29]","[12, 7, 63, 29]",
12,30,458.0,458.0,,"[12, 41, 30]","[12, 41, 30]",
12,31,747.0,747.0,,"[12, 40, 31]","[12, 40, 31]",
12,32,404.0,404.0,,"[12, 32]","[12, 32]",
12,33,527.0,527.0,,"[12, 72, 33]","[12, 72, 33]",
12,34,846.0,846.0,,"[12, 72, 34]","[12, 72, 34]",
12,35,751.0,751.0,,"[12, 41, 35]","[12, 41, 35]",
12,36,157.0,157.0,,"[12, 41, 36]","[12, 41, 36]",
12,37,833.0,833.0,,"[12, 7, 37]","[12, 7, 37]",
12,38,765.0,765.0,,"[12, 32, 38]","[12, 32, 38]",
12,39,783.0,783.0,,"[12, 27, 39]","[12, 27, 39]",
12,40,359.0,359.0,,"[12, 40]","[12, 40]",
12,41,70.0,70.0,,"[12, 41]","[12, 41]",
12,42,840.0,840.0,,"[12, 42]","[12, 42]",
12,43,305.0,305.0,,"[12, 43]","[12, 43]",
12,44,787.0,787.0,,"[12, 44]","[12, 44]",
12,45,982.0,982.0,,"[12, 55, 45]","[12, 55, 45]",
12,46,638.0,638.0,,"[12, 55, 46]","[12, 55, 46]",
12,47,796.0,796.0,,"[12, 40, 47]","[12, 40, 47]",
12,48,656.0,656.0,,"[12, 7, 17, 48]","[12, 7, 17, 48]",
12,49,1113.0,1113.0,,"[12, 49]","[12, 49]",
12,50,642.0,642.0,,"[12, 43, 50]","[12, 43, 50]",
12,51,1076.0,1076.0,,"[12, 41, 51]","[12, 41, 51]",
12,52,567.0,567.0,,"[12, 43, 52]","[12, 43, 52]",
12,53,476.0,476.0,,"[12, 41, 53]","[12, 41, 53]",
12,54,1111.0,1111.0,,"[12, 85, 54]","[12, 85, 54]",
12,55,368.0,368.0,,"[12, 55]","[12, 55]",
12,56,722.0,722.0,,"[12, 56]","[12, 56]",
12,57,1052.0,1052.0,,"[12, 85, 57]","[12, 85, 57]",
12,58,577.0,577.0,,"[12, 43, 58]","[12, 43, 58]",
12,59,743.0,743.0,,"[12, 59]","[12, 59]",
12,60,695.0,695.0,,"[12, 41, 30, 60]","[12, 41, 30, 60]",
12,61,889.0,889.0,,"[12, 85, 61]","[12, 85, 61]",
12,62,887.0,887.0,,"[12, 62]","[12, 62]",
12,63,587.0,587.0,,"[12, 7, 63]","[12, 7, 63]",
12,64,991.0,991.0,,"[12, 41, 35, 64]","[12, 41, 35, 64]",
12,65,1093.0,1093.0,,"[12, 72, 65]","[12, 72, 65]",
12,66,467.0,467.0,,"[12, 66]","[12, 66]",
12,67,369.0,369.0,,"[12, 67]","[12, 67]",
12,68,618.0,618.0,,"[12, 43, 0, 68]","[12, 43, 0, 68]",
12,69,196.0,196.0,,"[12, 69]","[12, 69]",
12,70,672.0,672.0,,"[12, 41, 70]","[12, 41, 70]",
12,71,503.0,503.0,,"[12, 71]","[12, 71]",
12,72,367.0,367.0,,"[12, 72]","[12, 72]",
12,73,751.0,751.0,,"[12, 41, 73]","[12, 41, 73]",
12,74,641.0,641.0,,"[12, 74]","[12, 74]",
12,75,816.0,816.0,,"[12, 1, 75]","[12, 1, 75]",
12,76,900.0,900.0,,"[12, 44, 76]","[12, 44, 76]",
12,77,993.0,993.0,,"[12, 43, 77]","[12, 43, 77]",
12,78,856.0,856.0,,"[12, 32, 38, 78]","[12, 32, 38, 78]",
12,79,649.0,649.0,,"[12, 43, 79]","[12, 43, 79]",
12,80,1117.0,1117.0,,"[12, 40, 80]","[12, 40, 80]",
12,81,604.0,604.0,,"[12, 81]","[12, 81]",
12,82,512.0,512.0,,"[12, 41, 82]","[12, 41, 82]",
12,83,730.0,730.0,,"[12, 83]","[12, 83]",
12,84,1087.0,1087.0,,"[12, 27, 84]","[12, 43, 20, 84]",
12,85,609.0,609.0,,"[12, 85]","[12, 85]",
12,86,1154.0,1154.0,,"[12, 41, 51, 86]","[12, 41, 51, 86]",
12,87,757.0,757.0,,"[12, 72, 87]","[12, 72, 87]",
12,88,990.0,990.0,,"[12, 32, 88]","[12, 32, 88]",
12,89,753.0,753.0,,"[12, 43, 0, 89]","[12, 43, 0, 89]",
12,90,738.0,738.0,,"[12, 90]","[12, 90]",
12,91,563.0,563.0,,"[12, 40, 91]","[12, 40, 91]",
12,92,674.0,674.0,,"[12, 40, 92]","[12, 40, 92]",
12,93,561.0,561.0,,"[12, 55, 93]","[12, 55, 93]",
12,94,289.0,289.0,,"[12, 94]","[12, 94]",
12,95,433.0,433.0,,"[12, 41, 95]","[12, 41, 95]",
12,96,1022.0,1022.0,,"[12, 85, 19, 96]","[12, 85, 19, 96]",
12,97,679.0,679.0,,"[12, 7, 97]","[12, 7, 97]",
12,98,818.0,818.0,,"[12, 43, 52, 98]","[12, 43, 52, 98]",
12,99,659.0,659.0,,"[12, 72, 99]","[12, 72, 99]",
13,0,699.0,699.0,,"[13, 10, 43, 0]","[13, 10, 43, 0]",
13,1,992.0,992.0,,"[13, 50, 1]","[13, 50, 1]",
13,2,1143.0,1143.0,,"[13, 96, 49, 2]","[13, 96, 49, 2]",
13,3,1011.0,1011.0,,"[13, 3]","[13, 3]",
13,4,708.0,708.0,,"[13, 18, 4]","[13, 18, 4]",
13,5,1058.0,1058.0,,"[13, 91, 31, 5]","[13, 91, 31, 5]",
13,6,981.0,981.0,,"[13, 30, 6]","[13, 30, 6]",
13,7,415.0,415.0,,"[13, 7]","[13, 7]",
13,8,652.0,652.0,,"[13, 93, 55, 8]","[13, 93, 55, 8]",
13,9,883.0,883.0,,"[13, 91, 40, 9]","[13, 91, 40, 9]",
13,10,492.0,492.0,,"[13, 10]","[13, 10]",
13,11,1182.0,1182.0,,"[13, 50, 11]","[13, 50, 11]",
13,12,660.0,660.0,,"[13, 12]","[13, 12]",
13,13,0.0,0.0,,[13],[13],
13,14,850.0,850.0,,"[13, 19, 14]","[13, 19, 14]",
13,15,1084.0,1084.0,,"[13, 91, 31, 15]","[13, 91, 31, 15]",
13,16,636.0,636.0,,"[13, 7, 16]","[13, 7, 16]",
13,17,530.0,530.0,,"[13, 7, 17]","[13, 7, 17]",
13,18,625.0,625.0,,"[13, 18]","[13, 18]",
13,19,769.0,769.0,,"[13, 19]","[13, 19]",
13,20,897.0,897.0,,"[13, 91, 59, 20]","[13, 91, 59, 20]",
13,21,612.0,612.0,,"[13, 91, 40, 21]","[13, 91, 40, 21]",
13,22,924.0,924.0,,"[13, 66, 26, 22]","[13, 66, 26, 22]",
13,23,637.0,637.0,,"[13, 23]","[13, 23]",
13,24,449.0,449.0,,"[13, 67, 24]","[13, 67, 24]",
13,25,357.0,357.0,,"[13, 25]","[13, 25]",
13,26,750.0,750.0,,"[13, 66, 26]","[13, 66, 26]",
13,27,836.0,836.0,,"[13, 91, 27]","[13, 91, 27]",
13,28,592.0,592.0,,"[13, 91, 28]","[13, 91, 28]",
13,29,471.0,471.0,,"[13, 29]","[13, 29]",
13,30,627.0,627.0,,"[13, 30]","[13, 30]",
13,31,781.0,781.0,,"[13, 91, 31]","[13, 91, 31]",
13,32,706.0,706.0,,"[13, 66, 32]","[13, 66, 32]",
13,33,629.0,629.0,,"[13, 33]","[13, 33]",
13,34,622.0,622.0,,"[13, 34]","[13, 34]",
13,35,684.0,684.0,,"[13, 35]","[13, 35]",
13,36,576.0,576.0,,"[13, 41, 36]","[13, 41, 36]",
13,37,685.0,685.0,,"[13, 29, 37]","[13, 29, 37]",
13,38,839.0,839.0,,"[13, 46, 38]","[13, 46, 38]",
13,39,932.0,932.0,,"[13, 91, 39]","[13, 91, 39]",
13,40,504.0,504.0,,"[13, 91, 40]","[13, 91, 40]",
13,41,489.0,489.0,,"[13, 41]","[13, 41]",
13,42,627.0,627.0,,"[13, 42]","[13, 42]",
13,43,633.0,633.0,,"[13, 10, 43]","[13, 10, 43]",
13,44,784.0,784.0,,"[13, 44]","[13, 44]",
13,45,868.0,868.0,,"[13, 18, 45]","[13, 18, 45]",
13,46,458.0,458.0,,"[13, 46]","[13, 46]",
13,47,877.0,877.0,,"[13, 99, 47]","[13, 99, 47]",
13,48,271.0,271.0,,"[13, 48]","[13, 48]",
13,49,1104.0,1104.0,,"[13, 96, 49]","[13, 96, 49]",
13,50,856.0,856.0,,"[13, 50]","[13, 50]",
13,51,1145.0,1145.0,,"[13, 18, 51]","[13, 18, 51]",
13,52,893.0,893.0,,"[13, 52]","[13, 52]",
13,53,414.0,414.0,,"[13, 53]","[13, 53]",
13,54,1053.0,1053.0,,"[13, 54]","[13, 54]",
13,55,453.0,453.0,,"[13, 93, 55]","[13, 93, 55]",
13,56,841.0,841.0,,"[13, 66, 56]","[13, 66, 56]",
13,57,1071.0,1071.0,,"[13, 91, 28, 57]","[13, 91, 28, 57]",
13,58,884.0,884.0,,"[13, 66, 58]","[13, 66, 58]",
13,59,664.0,664.0,,"[13, 91, 59]","[13, 91, 59]",
13,60,857.0,857.0,,"[13, 10, 60]","[13, 10, 60]",
13,61,809.0,809.0,,"[13, 93, 61]","[13, 93, 61]",
13,62,855.0,855.0,,"[13, 93, 62]","[13, 93, 62]",
13,63,409.0,409.0,,"[13, 48, 63]","[13, 48, 63]",
13,64,848.0,848.0,,"[13, 97, 64]","[13, 97, 64]",
13,65,1126.0,1126.0,,"[13, 46, 65]","[13, 46, 65]",
13,66,364.0,364.0,,"[13, 66]","[13, 66]",
13,67,134.0,134.0,,"[13, 67]","[13, 67]",
13,68,898.0,898.0,,"[13, 68]","[13, 68]",
13,69,566.0,566.0,,"[13, 69]","[13, 69]",
13,70,683.0,683.0,,"[13, 91, 28, 70]","[13, 91, 28, 70]",
13,71,964.0,964.0,,"[13, 10, 71]","[13, 10, 71]",
13,72,499.0,499.0,,"[13, 72]","[13, 72]",
13,73,822.0,822.0,,"[13, 82, 73]","[13, 82, 73]",
13,74,746.0,746.0,,"[13, 93, 55, 74]","[13, 93, 55, 74]",
13,75,1038.0,1038.0,,"[13, 75]","[13, 75]",
13,76,807.0,807.0,,"[13, 99, 76]","[13, 99, 76]",
13,77,959.0,959.0,,"[13, 18, 45, 77]","[13, 18, 45, 77]",
13,78,891.0,891.0,,"[13, 91, 78]","[13, 91, 78]",
13,79,865.0,865.0,,"[13, 66, 79]","[13, 66, 79]",
13,80,1136.0,1136.0,,"[13, 66, 80]","[13, 66, 80]",
13,81,394.0,394.0,,"[13, 81]","[13, 81]",
13,82,540.0,540.0,,"[13, 82]","[13, 82]",
13,83,980.0,980.0,,"[13, 83]","[13, 83]",
13,84,1108.0,1108.0,,"[13, 91, 59, 84]","[13, 91, 59, 84]",
13,85,910.0,910.0,,"[13, 48, 63, 85]","[13, 48, 63, 85]",
13,86,1089.0,1089.0,,"[13, 86]","[13, 86]",
13,87,581.0,581.0,,"[13, 87]","[13, 87]",
13,88,1097.0,1097.0,,"[13, 88]","[13, 88]",
13,89,884.0,884.0,,"[13, 91, 89]","[13, 91, 89]",
13,90,1047.0,1047.0,,"[13, 90]","[13, 90]",
13,91,306.0,306.0,,"[13, 91]","[13, 91]",
13,92,764.0,764.0,,"[13, 66, 92]","[13, 66, 92]",
13,93,307.0,307.0,,"[13, 93]","[13, 93]",
13,94,627.0,627.0,,"[13, 66, 94]","[13, 66, 94]",
13,95,797.0,797.0,,"[13, 66, 95]","[13, 66, 95]",
13,96,955.0,955.0,,"[13, 96]","[13, 96]",
13,97,429.0,429.0,,"[13, 97]","[13, 97]",
13,98,1057.0,1057.0,,"[13, 91, 28, 98]","[13, 91, 28, 98]",
13,99,512.0,512.0,,"[13, 99]","[13, 99]",
14,0,776.0,776.0,,"[14, 43, 0]","[14, 43, 0]",
14,1,774.0,774.0,,"[14, 1]","[14, 1]",
14,2,434.0,434.0,,"[14, 96, 49, 2]","[14, 96, 49, 2]",
14,3,786.0,786.0,,"[14, 19, 78, 3]","[14, 19, 78, 3]",
14,4,352.0,352.0,,"[14, 4]","[14, 4]",
14,5,464.0,464.0,,"[14, 5]","[14, 5]",
14,6,796.0,796.0,,"[14, 45, 6]","[14, 45, 6]",
14,7,672.0,672.0,,"[14, 7]","[14, 7]",
14,8,900.0,900.0,,"[14, 56, 8]","[14, 56, 8]",
14,9,776.0,776.0,,"[14, 19, 9]","[14, 19, 9]",
14,10,814.0,814.0,,"[14, 10]","[14, 10]",
14,11,1068.0,1068.0,,"[14, 56, 11]","[14, 56, 11]",
14,12,888.0,888.0,,"[14, 73, 12]","[14, 73, 12]",
14,13,808.0,808.0,,"[14, 23, 13]","[14, 23, 13]",
14,14,0.0,0.0,,[14],[14],
14,15,762.0,762.0,,"[14, 15]","[14, 15]",
14,16,359.0,359.0,,"[14, 16]","[14, 16]",
14,17,651.0,651.0,,"[14, 19, 17]","[14, 19, 17]",
14,18,364.0,364.0,,"[14, 19, 18]","[14, 19, 18]",
14,19,93.0,93.0,,"[14, 19]","[14, 19]",
14,20,424.0,424.0,,"[14, 20]","[14, 20]",
14,21,703.0,703.0,,"[14, 19, 21]","[14, 19, 21]",
14,22,853.0,853.0,,"[14, 19, 22]","[14, 19, 22]",
14,23,503.0,503.0,,"[14, 23]","[14, 23]",
14,24,982.0,982.0,,"[14, 53, 24]","[14, 53, 24]",
14,25,779.0,779.0,,"[14, 16, 25]","[14, 16, 25]",
14,26,819.0,819.0,,"[14, 26]","[14, 26]",
14,27,731.0,731.0,,"[14, 20, 27]","[14, 20, 27]",
14,28,391.0,391.0,,"[14, 19, 28]","[14, 19, 28]",
14,29,774.0,774.0,,"[14, 29]","[14, 29]",
14,30,678.0,678.0,,"[14, 19, 30]","[14, 19, 30]",
14,31,646.0,646.0,,"[14, 19, 28, 31]","[14, 19, 28, 31]",
14,32,694.0,694.0,,"[14, 19, 28, 32]","[14, 19, 28, 32]",
14,33,642.0,642.0,,"[14, 73, 33]","[14, 73, 33]",
14,34,475.0,475.0,,"[14, 4, 34]","[14, 4, 34]",
14,35,408.0,408.0,,"[14, 44, 35]","[14, 44, 35]",
14,36,904.0,904.0,,"[14, 16, 36]","[14, 16, 36]",
14,37,582.0,582.0,,"[14, 19, 18, 37]","[14, 19, 18, 37]",
14,38,456.0,456.0,,"[14, 45, 38]","[14, 45, 38]",
14,39,719.0,719.0,,"[14, 56, 39]","[14, 56, 39]",
14,40,738.0,738.0,,"[14, 19, 85, 40]","[14, 19, 85, 40]",
14,41,886.0,886.0,,"[14, 41]","[14, 41]",
14,42,752.0,752.0,,"[14, 4, 42]","[14, 4, 42]",
14,43,710.0,710.0,,"[14, 43]","[14, 43]",
14,44,275.0,275.0,,"[14, 44]","[14, 44]",
14,45,245.0,245.0,,"[14, 45]","[14, 45]",
14,46,503.0,503.0,,"[14, 19, 46]","[14, 19, 46]",
14,47,446.0,446.0,,"[14, 73, 47]","[14, 73, 47]",
14,48,795.0,795.0,,"[14, 73, 48]","[14, 73, 48]",
14,49,395.0,395.0,,"[14, 96, 49]","[14, 96, 49]",
14,50,887.0,887.0,,"[14, 50]","[14, 50]",
14,51,444.0,444.0,,"[14, 51]","[14, 51]",
14,52,753.0,753.0,,"[14, 52]","[14, 52]",
14,53,573.0,573.0,,"[14, 53]","[14, 53]",
14,54,375.0,375.0,,"[14, 96, 54]","[14, 96, 54]",
14,55,768.0,768.0,,"[14, 55]","[14, 55]",
14,56,296.0,296.0,,"[14, 56]","[14, 56]",
14,57,424.0,424.0,,"[14, 19, 57]","[14, 19, 57]",
14,58,794.0,794.0,,"[14, 20, 58]","[14, 20, 58]",
14,59,590.0,590.0,,"[14, 19, 28, 59]","[14, 19, 28, 59]",
14,60,512.0,512.0,,"[14, 60]","[14, 60]",
14,61,517.0,517.0,,"[14, 19, 61]","[14, 19, 61]",
14,62,545.0,545.0,,"[14, 19, 62]","[14, 19, 62]",
14,63,672.0,672.0,,"[14, 63]","[14, 63]",
14,64,501.0,501.0,,"[14, 45, 77, 64]","[14, 45, 77, 64]",
14,65,490.0,490.0,,"[14, 19, 65]","[14, 19, 65]",
14,66,627.0,627.0,,"[14, 73, 66]","[14, 73, 66]",
14,67,887.0,887.0,,"[14, 23, 67]","[14, 23, 67]",
14,68,854.0,854.0,,"[14, 68]","[14, 68]",
14,69,1084.0,1084.0,,"[14, 73, 12, 69]","[14, 73, 12, 69]",
14,70,482.0,482.0,,"[14, 19, 28, 70]","[14, 19, 28, 70]",
14,71,978.0,978.0,,"[14, 92, 71]","[14, 92, 71]",
14,72,634.0,634.0,,"[14, 73, 72]","[14, 73, 72]",
14,73,305.0,305.0,,"[14, 73]","[14, 73]",
