source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
27,34,757.0,757.0,,"[27, 34]","[27, 34]",
27,35,616.0,616.0,,"[27, 35]","[27, 35]",
27,36,567.0,567.0,,"[27, 36]","[27, 36]",
27,37,817.0,817.0,,"[27, 37]","[27, 37]",
27,38,432.0,432.0,,"[27, 31, 38]","[27, 31, 38]",
27,39,162.0,162.0,,"[27, 31, 39]","[27, 31, 39]",
27,40,377.0,377.0,,"[27, 30, 40]","[27, 30, 40]",
27,41,623.0,623.0,,"[27, 41]","[27, 41]",
27,42,971.0,971.0,,"[27, 42]","[27, 42]",
27,43,319.0,319.0,,"[27, 43]","[27, 43]",
27,44,612.0,612.0,,"[27, 44]","[27, 44]",
27,45,559.0,559.0,,"[27, 45]","[27, 45]",
27,46,476.0,476.0,,"[27, 46]","[27, 46]",
27,47,431.0,431.0,,"[27, 47]","[27, 47]",
27,48,773.0,773.0,,"[27, 48]","[27, 48]",
27,49,614.0,614.0,,"[27, 49]","[27, 49]",
28,0,341.0,341.0,,"[28, 0]","[28, 0]",
28,1,420.0,420.0,,"[28, 1]","[28, 1]",
28,2,547.0,547.0,,"[28, 49, 2]","[28, 49, 2]",
28,3,372.0,372.0,,"[28, 3]","[28, 3]",
28,4,351.0,351.0,,"[28, 4]","[28, 4]",
28,5,369.0,369.0,,"[28, 5]","[28, 5]",
28,6,314.0,314.0,,"[28, 6]","[28, 6]",
28,7,342.0,342.0,,"[28, 7]","[28, 7]",
28,8,514.0,514.0,,"[28, 8]","[28, 8]",
28,9,374.0,374.0,,"[28, 9]","[28, 9]",
28,10,368.0,368.0,,"[28, 10]","[28, 10]",
28,11,606.0,606.0,,"[28, 11]","[28, 11]",
28,12,503.0,503.0,,"[28, 40, 12]","[28, 40, 12]",
28,13,525.0,525.0,,"[28, 13]","[28, 13]",
28,14,325.0,325.0,,"[28, 14]","[28, 14]",
28,15,490.0,490.0,,"[28, 6, 15]","[28, 6, 15]",
28,16,239.0,239.0,,"[28, 16]","[28, 16]",
28,17,379.0,379.0,,"[28, 17]","[28, 17]",
28,18,342.0,342.0,,"[28, 18]","[28, 18]",
28,19,253.0,253.0,,"[28, 19]","[28, 19]",
28,20,265.0,265.0,,"[28, 20]","[28, 20]",
28,21,352.0,352.0,,"[28, 21]","[28, 21]",
28,22,442.0,442.0,,"[28, 22]","[28, 22]",
28,23,342.0,342.0,,"[28, 16, 23]","[28, 16, 23]",
28,24,484.0,484.0,,"[28, 24]","[28, 24]",
28,25,623.0,623.0,,"[28, 16, 25]","[28, 16, 25]",
28,26,342.0,342.0,,"[28, 26]","[28, 26]",
28,27,325.0,325.0,,"[28, 27]","[28, 27]",
28,28,0.0,0.0,,[28],[28],
28,29,594.0,594.0,,"[28, 46, 29]","[28, 46, 29]",
28,30,231.0,231.0,,"[28, 30]","[28, 30]",
28,31,223.0,223.0,,"[28, 31]","[28, 31]",
28,32,176.0,176.0,,"[28, 32]","[28, 32]",
28,33,283.0,283.0,,"[28, 33]","[28, 33]",
28,34,448.0,448.0,,"[28, 34]","[28, 34]",
28,35,292.0,292.0,,"[28, 35]","[28, 35]",
28,36,517.0,517.0,,"[28, 36]","[28, 36]",
28,37,493.0,493.0,,"[28, 35, 37]","[28, 35, 37]",
28,38,190.0,190.0,,"[28, 38]","[28, 38]",
28,39,244.0,244.0,,"[28, 31, 39]","[28, 31, 39]",
28,40,262.0,262.0,,"[28, 40]","[28, 40]",
28,41,536.0,536.0,,"[28, 41]","[28, 41]",
28,42,648.0,648.0,,"[28, 42]","[28, 42]",
28,43,286.0,286.0,,"[28, 30, 43]","[28, 30, 43]",
28,44,305.0,305.0,,"[28, 44]","[28, 44]",
28,45,332.0,332.0,,"[28, 45]","[28, 45]",
28,46,188.0,188.0,,"[28, 46]","[28, 46]",
28,47,169.0,169.0,,"[28, 47]","[28, 47]",
28,48,491.0,491.0,,"[28, 48]","[28, 48]",
28,49,520.0,520.0,,"[28, 49]","[28, 49]",
29,0,714.0,714.0,,"[29, 33, 0]","[29, 33, 0]",
29,1,925.0,925.0,,"[29, 1]","[29, 1]",
29,2,862.0,862.0,,"[29, 2]","[29, 2]",
29,3,915.0,915.0,,"[29, 3]","[29, 3]",
29,4,369.0,369.0,,"[29, 37, 4]","[29, 37, 4]",
29,5,845.0,845.0,,"[29, 47, 5]","[29, 38, 5]",
29,6,869.0,869.0,,"[29, 6]","[29, 6]",
29,7,386.0,386.0,,"[29, 48, 7]","[29, 23, 7]",
29,8,418.0,418.0,,"[29, 8]","[29, 8]",
29,9,861.0,861.0,,"[29, 23, 9]","[29, 23, 9]",
29,10,666.0,666.0,,"[29, 21, 10]","[29, 21, 10]",
29,11,1139.0,1139.0,,"[29, 11]","[29, 11]",
29,12,644.0,644.0,,"[29, 12]","[29, 12]",
29,13,334.0,334.0,,"[29, 13]","[29, 13]",
29,14,569.0,569.0,,"[29, 14]","[29, 14]",
29,15,1045.0,1045.0,,"[29, 16, 15]","[29, 6, 15]",
29,16,316.0,316.0,,"[29, 16]","[29, 16]",
29,17,338.0,338.0,,"[29, 17]","[29, 17]",
29,18,394.0,394.0,,"[29, 37, 4, 18]","[29, 37, 4, 18]",
29,19,562.0,562.0,,"[29, 19]","[29, 19]",
29,20,777.0,777.0,,"[29, 20]","[29, 20]",
29,21,594.0,594.0,,"[29, 21]","[29, 21]",
29,22,978.0,978.0,,"[29, 22]","[29, 22]",
29,23,303.0,303.0,,"[29, 23]","[29, 23]",
29,24,543.0,543.0,,"[29, 24]","[29, 24]",
29,25,123.0,123.0,,"[29, 25]","[29, 25]",
29,26,849.0,849.0,,"[29, 26]","[29, 26]",
29,27,874.0,874.0,,"[29, 27]","[29, 27]",
29,28,555.0,555.0,,"[29, 28]","[29, 28]",
29,29,0.0,0.0,,[29],[29],
29,30,638.0,638.0,,"[29, 30]","[29, 30]",
29,31,777.0,777.0,,"[29, 31]","[29, 31]",
29,32,662.0,662.0,,"[29, 32]","[29, 32]",
29,33,460.0,460.0,,"[29, 33]","[29, 33]",
29,34,340.0,340.0,,"[29, 34]","[29, 34]",
29,35,387.0,387.0,,"[29, 37, 35]","[29, 37, 35]",
29,36,724.0,724.0,,"[29, 36]","[29, 36]",
29,37,186.0,186.0,,"[29, 37]","[29, 37]",
29,38,569.0,569.0,,"[29, 38]","[29, 38]",
29,39,789.0,789.0,,"[29, 39]","[29, 39]",
29,40,600.0,600.0,,"[29, 40]","[29, 40]",
29,41,676.0,676.0,,"[29, 41]","[29, 41]",
29,42,319.0,319.0,,"[29, 25, 42]","[29, 25, 42]",
29,43,678.0,678.0,,"[29, 43]","[29, 43]",
29,44,387.0,387.0,,"[29, 44]","[29, 44]",
29,45,582.0,582.0,,"[29, 45]","[29, 45]",
29,46,406.0,406.0,,"[29, 46]","[29, 46]",
29,47,541.0,541.0,,"[29, 47]","[29, 47]",
29,48,224.0,224.0,,"[29, 48]","[29, 48]",
29,49,850.0,850.0,,"[29, 44, 49]","[29, 14, 49]",
30,0,110.0,110.0,,"[30, 0]","[30, 0]",
30,1,296.0,296.0,,"[30, 1]","[30, 1]",
30,2,764.0,764.0,,"[30, 2]","[30, 2]",
30,3,328.0,328.0,,"[30, 3]","[30, 3]",
30,4,564.0,564.0,,"[30, 18, 4]","[30, 18, 4]",
30,5,544.0,544.0,,"[30, 5]","[30, 5]",
30,6,353.0,353.0,,"[30, 6]","[30, 6]",
30,7,332.0,332.0,,"[30, 7]","[30, 7]",
30,8,425.0,425.0,,"[30, 40, 8]","[30, 40, 8]",
30,9,226.0,226.0,,"[30, 9]","[30, 9]",
30,10,147.0,147.0,,"[30, 10]","[30, 10]",
30,11,520.0,520.0,,"[30, 26, 11]","[30, 26, 11]",
30,12,298.0,298.0,,"[30, 12]","[30, 12]",
30,13,472.0,472.0,,"[30, 13]","[30, 13]",
30,14,556.0,556.0,,"[30, 14]","[30, 14]",
30,15,502.0,502.0,,"[30, 15]","[30, 15]",
30,16,357.0,357.0,,"[30, 16]","[30, 16]",
30,17,357.0,357.0,,"[30, 40, 17]","[30, 40, 17]",
30,18,539.0,539.0,,"[30, 18]","[30, 18]",
30,19,484.0,484.0,,"[30, 19]","[30, 19]",
30,20,431.0,431.0,,"[30, 32, 20]","[30, 32, 20]",
30,21,162.0,162.0,,"[30, 21]","[30, 21]",
30,22,374.0,374.0,,"[30, 26, 22]","[30, 26, 22]",
30,23,335.0,335.0,,"[30, 23]","[30, 23]",
30,24,332.0,332.0,,"[30, 40, 24]","[30, 40, 24]",
30,25,659.0,659.0,,"[30, 25]","[30, 25]",
30,26,227.0,227.0,,"[30, 26]","[30, 26]",
30,27,312.0,312.0,,"[30, 27]","[30, 27]",
30,28,231.0,231.0,,"[30, 28]","[30, 28]",
30,29,646.0,646.0,,"[30, 46, 29]","[30, 46, 29]",
30,30,0.0,0.0,,[30],[30],
30,31,311.0,311.0,,"[30, 31]","[30, 31]",
30,32,89.0,89.0,,"[30, 32]","[30, 32]",
30,33,200.0,200.0,,"[30, 33]","[30, 33]",
30,34,639.0,639.0,,"[30, 34]","[30, 34]",
30,35,458.0,458.0,,"[30, 35]","[30, 35]",
30,36,301.0,301.0,,"[30, 36]","[30, 36]",
30,37,639.0,639.0,,"[30, 16, 37]","[30, 16, 37]",
30,38,421.0,421.0,,"[30, 38]","[30, 38]",
30,39,332.0,332.0,,"[30, 39]","[30, 39]",
30,40,65.0,65.0,,"[30, 40]","[30, 40]",
30,41,337.0,337.0,,"[30, 41]","[30, 41]",
30,42,750.0,750.0,,"[30, 42]","[30, 42]",
30,43,55.0,55.0,,"[30, 43]","[30, 43]",
30,44,508.0,508.0,,"[30, 44]","[30, 44]",
30,45,563.0,563.0,,"[30, 45]","[30, 45]",
30,46,240.0,240.0,,"[30, 46]","[30, 46]",
30,47,400.0,400.0,,"[30, 47]","[30, 47]",
30,48,491.0,491.0,,"[30, 48]","[30, 48]",
30,49,737.0,737.0,,"[30, 49]","[30, 49]",
31,0,387.0,387.0,,"[31, 0]","[31, 0]",
31,1,301.0,301.0,,"[31, 1]","[31, 1]",
31,2,516.0,516.0,,"[31, 2]","[31, 2]",
31,3,197.0,197.0,,"[31, 3]","[31, 3]",
31,4,539.0,539.0,,"[31, 4]","[31, 4]",
31,5,253.0,253.0,,"[31, 5]","[31, 5]",
31,6,116.0,116.0,,"[31, 39, 6]","[31, 39, 6]",
31,7,551.0,551.0,,"[31, 7]","[31, 7]",
31,8,701.0,701.0,,"[31, 8]","[31, 8]",
31,9,294.0,294.0,,"[31, 9]","[31, 9]",
31,10,454.0,454.0,,"[31, 10]","[31, 10]",
31,11,425.0,425.0,,"[31, 11]","[31, 11]",
31,12,609.0,609.0,,"[31, 30, 12]","[31, 30, 12]",
31,13,728.0,728.0,,"[31, 13]","[31, 13]",
31,14,419.0,419.0,,"[31, 14]","[31, 14]",
31,15,271.0,271.0,,"[31, 15]","[31, 15]",
31,16,461.0,461.0,,"[31, 16]","[31, 16]",
31,17,583.0,583.0,,"[31, 17]","[31, 17]",
31,18,523.0,523.0,,"[31, 18]","[31, 18]",
31,19,351.0,351.0,,"[31, 19]","[31, 19]",
31,20,150.0,150.0,,"[31, 39, 20]","[31, 39, 20]",
31,21,472.0,472.0,,"[31, 21]","[31, 21]",
31,22,297.0,297.0,,"[31, 39, 22]","[31, 39, 22]",
31,23,509.0,509.0,,"[31, 23]","[31, 23]",
31,24,636.0,636.0,,"[31, 24]","[31, 24]",
31,25,841.0,841.0,,"[31, 25]","[31, 25]",
31,26,243.0,243.0,,"[31, 26]","[31, 26]",
31,27,169.0,169.0,,"[31, 39, 27]","[31, 39, 27]",
31,28,223.0,223.0,,"[31, 28]","[31, 28]",
31,29,808.0,808.0,,"[31, 46, 29]","[31, 46, 29]",
31,30,311.0,311.0,,"[31, 30]","[31, 30]",
31,31,0.0,0.0,,[31],[31],
31,32,223.0,223.0,,"[31, 32]","[31, 32]",
31,33,461.0,461.0,,"[31, 33]","[31, 33]",
31,34,628.0,628.0,,"[31, 44, 34]","[31, 44, 34]",
31,35,515.0,515.0,,"[31, 28, 35]","[31, 28, 35]",
31,36,604.0,604.0,,"[31, 36]","[31, 36]",
31,37,701.0,701.0,,"[31, 37]","[31, 37]",
31,38,291.0,291.0,,"[31, 38]","[31, 38]",
31,39,21.0,21.0,,"[31, 39]","[31, 39]",
31,40,372.0,372.0,,"[31, 40]","[31, 40]",
31,41,648.0,648.0,,"[31, 41]","[31, 41]",
31,42,866.0,866.0,,"[31, 42]","[31, 42]",
31,43,350.0,350.0,,"[31, 32, 43]","[31, 32, 43]",
31,44,483.0,483.0,,"[31, 44]","[31, 44]",
31,45,419.0,419.0,,"[31, 45]","[31, 45]",
31,46,402.0,402.0,,"[31, 46]","[31, 46]",
31,47,319.0,319.0,,"[31, 39, 47]","[31, 39, 47]",
31,48,707.0,707.0,,"[31, 48]","[31, 48]",
31,49,489.0,489.0,,"[31, 49]","[31, 49]",
32,0,180.0,180.0,,"[32, 0]","[32, 0]",
32,1,281.0,281.0,,"[32, 9, 1]","[32, 9, 1]",
32,2,686.0,686.0,,"[32, 2]","[32, 2]",
32,3,265.0,265.0,,"[32, 3]","[32, 3]",
32,4,517.0,517.0,,"[32, 4]","[32, 4]",
32,5,457.0,457.0,,"[32, 5]","[32, 5]",
32,6,269.0,269.0,,"[32, 6]","[32, 6]",
32,7,378.0,378.0,,"[32, 7]","[32, 7]",
32,8,496.0,496.0,,"[32, 8]","[32, 8]",
32,9,208.0,208.0,,"[32, 9]","[32, 9]",
32,10,234.0,234.0,,"[32, 10]","[32, 10]",
32,11,478.0,478.0,,"[32, 11]","[32, 11]",
32,12,387.0,387.0,,"[32, 12]","[32, 12]",
32,13,537.0,537.0,,"[32, 13]","[32, 13]",
32,14,498.0,498.0,,"[32, 14]","[32, 14]",
32,15,428.0,428.0,,"[32, 15]","[32, 15]",
32,16,359.0,359.0,,"[32, 16]","[32, 16]",
32,17,400.0,400.0,,"[32, 17]","[32, 17]",
32,18,516.0,516.0,,"[32, 44, 18]","[32, 44, 18]",
32,19,424.0,424.0,,"[32, 19]","[32, 19]",
32,20,342.0,342.0,,"[32, 20]","[32, 20]",
32,21,250.0,250.0,,"[32, 21]","[32, 21]",
32,22,320.0,320.0,,"[32, 22]","[32, 22]",
32,23,363.0,363.0,,"[32, 23]","[32, 23]",
32,24,417.0,417.0,,"[32, 24]","[32, 24]",
32,25,701.0,701.0,,"[32, 23, 25]","[32, 23, 25]",
32,26,189.0,189.0,,"[32, 26]","[32, 26]",
32,27,238.0,238.0,,"[32, 27]","[32, 27]",
32,28,176.0,176.0,,"[32, 28]","[32, 28]",
32,29,662.0,662.0,,"[32, 29]","[32, 29]",
32,30,182.0,182.0,,"[32, 43, 30]","[32, 43, 30]",
32,31,223.0,223.0,,"[32, 31]","[32, 31]",
32,32,0.0,0.0,,[32],[32],
32,33,261.0,261.0,,"[32, 33]","[32, 33]",
32,34,615.0,615.0,,"[32, 34]","[32, 34]",
32,35,444.0,444.0,,"[32, 35]","[32, 35]",
32,36,387.0,387.0,,"[32, 36]","[32, 36]",
32,37,641.0,641.0,,"[32, 16, 37]","[32, 16, 37]",
32,38,358.0,358.0,,"[32, 38]","[32, 38]",
32,39,243.0,243.0,,"[32, 39]","[32, 39]",
32,40,150.0,150.0,,"[32, 40]","[32, 40]",
32,41,430.0,430.0,,"[32, 10, 41]","[32, 10, 41]",
32,42,768.0,768.0,,"[32, 42]","[32, 42]",
32,43,127.0,127.0,,"[32, 43]","[32, 43]",
32,44,476.0,476.0,,"[32, 44]","[32, 44]",
32,45,503.0,503.0,,"[32, 45]","[32, 45]",
32,46,364.0,364.0,,"[32, 28, 46]","[32, 28, 46]",
32,47,342.0,342.0,,"[32, 47]","[32, 47]",
32,48,540.0,540.0,,"[32, 48]","[32, 48]",
32,49,696.0,696.0,,"[32, 28, 49]","[32, 28, 49]",
33,0,254.0,254.0,,"[33, 0]","[33, 0]",
33,1,494.0,494.0,,"[33, 1]","[33, 1]",
33,2,817.0,817.0,,"[33, 2]","[33, 2]",
33,3,523.0,523.0,,"[33, 3]","[33, 3]",
33,4,463.0,463.0,,"[33, 46, 4]","[33, 46, 4]",
33,5,651.0,651.0,,"[33, 5]","[33, 5]",
33,6,526.0,526.0,,"[33, 6]","[33, 6]",
33,7,139.0,139.0,,"[33, 7]","[33, 7]",
33,8,337.0,337.0,,"[33, 7, 8]","[33, 7, 8]",
33,9,424.0,424.0,,"[33, 9]","[33, 9]",
33,10,213.0,213.0,,"[33, 21, 10]","[33, 21, 10]",
33,11,720.0,720.0,,"[33, 26, 11]","[33, 1, 11]",
33,12,245.0,245.0,,"[33, 12]","[33, 12]",
33,13,324.0,324.0,,"[33, 7, 13]","[33, 7, 13]",
33,14,555.0,555.0,,"[33, 14]","[33, 14]",
33,15,689.0,689.0,,"[33, 15]","[33, 15]",
33,16,243.0,243.0,,"[33, 16]","[33, 16]",
33,17,185.0,185.0,,"[33, 7, 17]","[33, 7, 17]",
33,18,462.0,462.0,,"[33, 18]","[33, 18]",
33,19,494.0,494.0,,"[33, 19]","[33, 19]",
33,20,548.0,548.0,,"[33, 28, 20]","[33, 28, 20]",
33,21,141.0,141.0,,"[33, 21]","[33, 21]",
33,22,574.0,574.0,,"[33, 26, 22]","[33, 26, 22]",
33,23,313.0,313.0,,"[33, 7, 17, 23]","[33, 7, 17, 23]",
33,24,205.0,205.0,,"[33, 24]","[33, 24]",
33,25,466.0,466.0,,"[33, 25]","[33, 25]",
33,26,427.0,427.0,,"[33, 26]","[33, 26]",
33,27,499.0,499.0,,"[33, 32, 27]","[33, 32, 27]",
33,28,283.0,283.0,,"[33, 28]","[33, 28]",
33,29,460.0,460.0,,"[33, 29]","[33, 29]",
33,30,200.0,200.0,,"[33, 30]","[33, 30]",
33,31,461.0,461.0,,"[33, 31]","[33, 31]",
33,32,261.0,261.0,,"[33, 32]","[33, 32]",
33,33,0.0,0.0,,[33],[33],
33,34,545.0,545.0,,"[33, 16, 34]","[33, 16, 34]",
33,35,360.0,360.0,,"[33, 35]","[33, 35]",
33,36,313.0,313.0,,"[33, 21, 36]","[33, 21, 36]",
33,37,501.0,501.0,,"[33, 37]","[33, 37]",
33,38,457.0,457.0,,"[33, 46, 38]","[33, 46, 38]",
33,39,480.0,480.0,,"[33, 39]","[33, 39]",
33,40,147.0,147.0,,"[33, 40]","[33, 40]",
33,41,289.0,289.0,,"[33, 41]","[33, 41]",
33,42,578.0,578.0,,"[33, 42]","[33, 42]",
33,43,227.0,227.0,,"[33, 43]","[33, 43]",
33,44,446.0,446.0,,"[33, 46, 44]","[33, 46, 44]",
33,45,565.0,565.0,,"[33, 45]","[33, 45]",
33,46,137.0,137.0,,"[33, 46]","[33, 46]",
33,47,416.0,416.0,,"[33, 47]","[33, 47]",
33,48,293.0,293.0,,"[33, 48]","[33, 48]",
33,49,792.0,792.0,,"[33, 49]","[33, 49]",
34,0,743.0,743.0,,"[34, 0]","[34, 0]",
34,1,868.0,868.0,,"[34, 1]","[34, 1]",
34,2,575.0,575.0,,"[34, 14, 2]","[34, 14, 2]",
34,3,809.0,809.0,,"[34, 44, 3]","[34, 44, 3]",
34,4,98.0,98.0,,"[34, 4]","[34, 4]",
34,5,596.0,596.0,,"[34, 5]","[34, 5]",
34,6,724.0,724.0,,"[34, 6]","[34, 6]",
34,7,463.0,463.0,,"[34, 7]","[34, 7]",
34,8,656.0,656.0,,"[34, 17, 8]","[34, 17, 8]",
34,9,820.0,820.0,,"[34, 9]","[34, 9]",
34,10,732.0,732.0,,"[34, 10]","[34, 10]",
34,11,1044.0,1044.0,,"[34, 44, 11]","[34, 44, 11]",
34,12,786.0,786.0,,"[34, 12]","[34, 12]",
34,13,595.0,595.0,,"[34, 48, 13]","[34, 48, 13]",
34,14,276.0,276.0,,"[34, 14]","[34, 14]",
34,15,890.0,890.0,,"[34, 15]","[34, 15]",
34,16,304.0,304.0,,"[34, 35, 16]","[34, 35, 16]",
34,17,504.0,504.0,,"[34, 17]","[34, 17]",
34,18,123.0,123.0,,"[34, 4, 18]","[34, 4, 18]",
34,19,305.0,305.0,,"[34, 19]","[34, 19]",
34,20,569.0,569.0,,"[34, 38, 20]","[34, 38, 20]",
34,21,681.0,681.0,,"[34, 21]","[34, 21]",
34,22,882.0,882.0,,"[34, 22]","[34, 22]",
34,23,386.0,386.0,,"[34, 23]","[34, 23]",
34,24,716.0,716.0,,"[34, 24]","[34, 24]",
34,25,461.0,461.0,,"[34, 25]","[34, 25]",
34,26,790.0,790.0,,"[34, 26]","[34, 26]",
34,27,757.0,757.0,,"[34, 27]","[34, 27]",
34,28,450.0,450.0,,"[34, 44, 28]","[34, 44, 28]",
34,29,434.0,434.0,,"[34, 4, 29]","[34, 4, 29]",
34,30,639.0,639.0,,"[34, 30]","[34, 30]",
34,31,628.0,628.0,,"[34, 44, 31]","[34, 44, 31]",
34,32,615.0,615.0,,"[34, 32]","[34, 32]",
34,33,545.0,545.0,,"[34, 33]","[34, 33]",
34,34,0.0,0.0,,[34],[34],
34,35,186.0,186.0,,"[34, 35]","[34, 35]",
34,36,847.0,847.0,,"[34, 36]","[34, 36]",
34,37,158.0,158.0,,"[34, 37]","[34, 37]",
34,38,346.0,346.0,,"[34, 38]","[34, 38]",
34,39,631.0,631.0,,"[34, 44, 39]","[34, 44, 39]",
34,40,634.0,634.0,,"[34, 40]","[34, 40]",
34,41,828.0,828.0,,"[34, 41]","[34, 41]",
34,42,347.0,347.0,,"[34, 42]","[34, 42]",
34,43,692.0,692.0,,"[34, 43]","[34, 43]",
34,44,145.0,145.0,,"[34, 44]","[34, 44]",
34,45,289.0,289.0,,"[34, 14, 45]","[34, 14, 45]",
34,46,419.0,419.0,,"[34, 46]","[34, 46]",
34,47,336.0,336.0,,"[34, 44, 47]","[34, 44, 47]",
34,48,481.0,481.0,,"[34, 48]","[34, 48]",
34,49,557.0,557.0,,"[34, 14, 49]","[34, 14, 49]",
35,0,560.0,560.0,,"[35, 0]","[35, 0]",
35,1,706.0,706.0,,"[35, 1]","[35, 1]",
35,2,580.0,580.0,,"[35, 2]","[35, 2]",
35,3,664.0,664.0,,"[35, 3]","[35, 3]",
35,4,133.0,133.0,,"[35, 18, 4]","[35, 18, 4]",
35,5,541.0,541.0,,"[35, 5]","[35, 5]",
35,6,603.0,603.0,,"[35, 39, 6]","[35, 39, 6]",
35,7,292.0,292.0,,"[35, 7]","[35, 7]",
35,8,484.0,484.0,,"[35, 8]","[35, 8]",
35,9,652.0,652.0,,"[35, 9]","[35, 9]",
35,10,546.0,546.0,,"[35, 10]","[35, 10]",
35,11,898.0,898.0,,"[35, 11]","[35, 11]",
35,12,603.0,603.0,,"[35, 12]","[35, 12]",
35,13,467.0,467.0,,"[35, 48, 13]","[35, 48, 13]",
35,14,281.0,281.0,,"[35, 14]","[35, 14]",
35,15,770.0,770.0,,"[35, 15]","[35, 15]",
35,16,118.0,118.0,,"[35, 16]","[35, 16]",
35,17,336.0,336.0,,"[35, 17]","[35, 17]",
35,18,108.0,108.0,,"[35, 18]","[35, 18]",
35,19,262.0,262.0,,"[35, 19]","[35, 19]",
35,20,479.0,479.0,,"[35, 20]","[35, 20]",
35,21,495.0,495.0,,"[35, 21]","[35, 21]",
35,22,734.0,734.0,,"[35, 22]","[35, 22]",
35,23,211.0,211.0,,"[35, 23]","[35, 23]",
35,24,540.0,540.0,,"[35, 24]","[35, 24]",
35,25,401.0,401.0,,"[35, 25]","[35, 25]",
35,26,627.0,627.0,,"[35, 26]","[35, 26]",
35,27,616.0,616.0,,"[35, 27]","[35, 27]",
35,28,412.0,412.0,,"[35, 44, 28]","[35, 44, 28]",
35,29,303.0,303.0,,"[35, 29]","[35, 29]",
35,30,458.0,458.0,,"[35, 30]","[35, 30]",
35,31,500.0,500.0,,"[35, 31]","[35, 31]",
35,32,444.0,444.0,,"[35, 32]","[35, 32]",
35,33,360.0,360.0,,"[35, 33]","[35, 33]",
35,34,214.0,214.0,,"[35, 18, 34]","[35, 18, 34]",
35,35,0.0,0.0,,[35],[35],
35,36,662.0,662.0,,"[35, 36]","[35, 36]",
35,37,201.0,201.0,,"[35, 37]","[35, 37]",
35,38,265.0,265.0,,"[35, 38]","[35, 38]",
35,39,508.0,508.0,,"[35, 39]","[35, 39]",
35,40,450.0,450.0,,"[35, 40]","[35, 40]",
35,41,646.0,646.0,,"[35, 41]","[35, 41]",
35,42,372.0,372.0,,"[35, 42]","[35, 42]",
35,43,511.0,511.0,,"[35, 43]","[35, 43]",
35,44,107.0,107.0,,"[35, 44]","[35, 44]",
35,45,294.0,294.0,,"[35, 45]","[35, 45]",
35,46,233.0,233.0,,"[35, 46]","[35, 46]",
35,47,238.0,238.0,,"[35, 47]","[35, 47]",
35,48,353.0,353.0,,"[35, 48]","[35, 48]",
35,49,562.0,562.0,,"[35, 49]","[35, 49]",
36,0,220.0,220.0,,"[36, 0]","[36, 0]",
36,1,463.0,463.0,,"[36, 1]","[36, 1]",
36,2,1061.0,1061.0,,"[36, 2]","[36, 2]",
36,3,560.0,560.0,,"[36, 3]","[36, 3]",
36,4,757.0,757.0,,"[36, 4]","[36, 4]",
36,5,844.0,844.0,,"[36, 5]","[36, 5]",
36,6,625.0,625.0,,"[36, 0, 6]","[36, 0, 6]",
36,7,410.0,410.0,,"[36, 7]","[36, 7]",
36,8,344.0,344.0,,"[36, 12, 8]","[36, 12, 8]",
36,9,399.0,399.0,,"[36, 9]","[36, 9]",
36,10,154.0,154.0,,"[36, 10]","[36, 10]",
36,11,670.0,670.0,,"[36, 11]","[36, 11]",
36,12,85.0,85.0,,"[36, 12]","[36, 12]",
36,13,431.0,431.0,,"[36, 13]","[36, 13]",
36,14,831.0,831.0,,"[36, 14]","[36, 14]",
36,15,742.0,742.0,,"[36, 15]","[36, 15]",
36,16,545.0,545.0,,"[36, 16]","[36, 16]",
36,17,386.0,386.0,,"[36, 17]","[36, 17]",
36,18,763.0,763.0,,"[36, 18]","[36, 18]",
36,19,763.0,763.0,,"[36, 19]","[36, 19]",
36,20,729.0,729.0,,"[36, 20]","[36, 20]",
36,21,172.0,172.0,,"[36, 21]","[36, 21]",
36,22,571.0,571.0,,"[36, 22]","[36, 22]",
36,23,469.0,469.0,,"[36, 23]","[36, 23]",
36,24,195.0,195.0,,"[36, 24]","[36, 24]",
36,25,692.0,692.0,,"[36, 25]","[36, 25]",
36,26,436.0,436.0,,"[36, 26]","[36, 26]",
36,27,567.0,567.0,,"[36, 27]","[36, 27]",
36,28,517.0,517.0,,"[36, 28]","[36, 28]",
36,29,724.0,724.0,,"[36, 29]","[36, 29]",
36,30,301.0,301.0,,"[36, 30]","[36, 30]",
36,31,607.0,607.0,,"[36, 0, 31]","[36, 0, 31]",
36,32,388.0,388.0,,"[36, 10, 32]","[36, 10, 32]",
36,33,302.0,302.0,,"[36, 33]","[36, 33]",
36,34,847.0,847.0,,"[36, 34]","[36, 34]",
36,35,662.0,662.0,,"[36, 35]","[36, 35]",
36,36,0.0,0.0,,[36],[36],
36,37,797.0,797.0,,"[36, 37]","[36, 37]",
36,38,705.0,705.0,,"[36, 38]","[36, 38]",
36,39,625.0,625.0,,"[36, 39]","[36, 39]",
36,40,256.0,256.0,,"[36, 40]","[36, 40]",
36,41,78.0,78.0,,"[36, 41]","[36, 41]",
36,42,852.0,852.0,,"[36, 48, 42]","[36, 48, 42]",
36,43,267.0,267.0,,"[36, 10, 43]","[36, 10, 43]",
36,44,742.0,742.0,,"[36, 44]","[36, 44]",
36,45,840.0,840.0,,"[36, 45]","[36, 45]",
36,46,433.0,433.0,,"[36, 46]","[36, 46]",
36,47,679.0,679.0,,"[36, 47]","[36, 47]",
