source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
18,5,549.0,549.0,,"[18, 44, 5]","[18, 44, 5]",
18,6,674.0,674.0,,"[18, 44, 6]","[18, 44, 6]",
18,7,432.0,432.0,,"[18, 7]","[18, 7]",
18,8,664.0,664.0,,"[18, 8]","[18, 8]",
18,9,761.0,761.0,,"[18, 9]","[18, 9]",
18,10,695.0,695.0,,"[18, 44, 21, 10]","[18, 44, 21, 10]",
18,11,949.0,949.0,,"[18, 44, 11]","[18, 44, 11]",
18,12,754.0,754.0,,"[18, 12]","[18, 12]",
18,13,610.0,610.0,,"[18, 44, 13]","[18, 44, 13]",
18,14,243.0,243.0,,"[18, 14]","[18, 14]",
18,15,805.0,805.0,,"[18, 15]","[18, 15]",
18,16,270.0,270.0,,"[18, 44, 16]","[18, 44, 16]",
18,17,515.0,515.0,,"[18, 44, 16, 17]","[18, 44, 16, 17]",
18,18,0.0,0.0,,[18],[18],
18,19,262.0,262.0,,"[18, 19]","[18, 19]",
18,20,477.0,477.0,,"[18, 44, 20]","[18, 44, 20]",
18,21,620.0,620.0,,"[18, 44, 21]","[18, 44, 21]",
18,22,798.0,798.0,,"[18, 3, 22]","[18, 3, 22]",
18,23,361.0,361.0,,"[18, 44, 23]","[18, 44, 23]",
18,24,702.0,702.0,,"[18, 44, 24]","[18, 44, 24]",
18,25,504.0,504.0,,"[18, 25]","[18, 25]",
18,26,710.0,710.0,,"[18, 44, 26]","[18, 44, 26]",
18,27,673.0,673.0,,"[18, 44, 27]","[18, 44, 27]",
18,28,405.0,405.0,,"[18, 44, 28]","[18, 44, 28]",
18,29,402.0,402.0,,"[18, 29]","[18, 29]",
18,30,595.0,595.0,,"[18, 30]","[18, 30]",
18,31,562.0,562.0,,"[18, 44, 31]","[18, 44, 31]",
18,32,562.0,562.0,,"[18, 32]","[18, 32]",
18,33,500.0,500.0,,"[18, 44, 33]","[18, 44, 33]",
18,34,148.0,148.0,,"[18, 34]","[18, 34]",
18,35,173.0,173.0,,"[18, 35]","[18, 35]",
18,36,797.0,797.0,,"[18, 36]","[18, 36]",
18,37,248.0,248.0,,"[18, 37]","[18, 37]",
18,38,292.0,292.0,,"[18, 38]","[18, 38]",
18,39,535.0,535.0,,"[18, 44, 39]","[18, 44, 39]",
18,40,548.0,548.0,,"[18, 40]","[18, 40]",
18,41,782.0,782.0,,"[18, 44, 41]","[18, 44, 41]",
18,42,466.0,466.0,,"[18, 42]","[18, 42]",
18,43,633.0,633.0,,"[18, 44, 43]","[18, 44, 43]",
18,44,42.0,42.0,,"[18, 44]","[18, 44]",
18,45,244.0,244.0,,"[18, 44, 45]","[18, 44, 45]",
18,46,350.0,350.0,,"[18, 46]","[18, 46]",
18,47,309.0,309.0,,"[18, 47]","[18, 47]",
18,48,510.0,510.0,,"[18, 44, 48]","[18, 44, 48]",
18,49,507.0,507.0,,"[18, 44, 49]","[18, 44, 49]",
19,0,661.0,661.0,,"[19, 0]","[19, 0]",
19,1,645.0,645.0,,"[19, 1]","[19, 1]",
19,2,361.0,361.0,,"[19, 2]","[19, 2]",
19,3,561.0,561.0,,"[19, 3]","[19, 3]",
19,4,269.0,269.0,,"[19, 4]","[19, 4]",
19,5,362.0,362.0,,"[19, 5]","[19, 5]",
19,6,535.0,535.0,,"[19, 6]","[19, 6]",
19,7,513.0,513.0,,"[19, 7]","[19, 7]",
19,8,743.0,743.0,,"[19, 8]","[19, 8]",
19,9,672.0,672.0,,"[19, 9]","[19, 9]",
19,10,677.0,677.0,,"[19, 38, 10]","[19, 38, 10]",
19,11,838.0,838.0,,"[19, 11]","[19, 11]",
19,12,753.0,753.0,,"[19, 12]","[19, 12]",
19,13,728.0,728.0,,"[19, 7, 13]","[19, 7, 13]",
19,14,106.0,106.0,,"[19, 14]","[19, 14]",
19,15,695.0,695.0,,"[19, 15]","[19, 15]",
19,16,355.0,355.0,,"[19, 16]","[19, 16]",
19,17,600.0,600.0,,"[19, 16, 17]","[19, 16, 17]",
19,18,219.0,219.0,,"[19, 18]","[19, 18]",
19,19,0.0,0.0,,[19],[19],
19,20,353.0,353.0,,"[19, 20]","[19, 20]",
19,21,639.0,639.0,,"[19, 40, 21]","[19, 40, 21]",
19,22,640.0,640.0,,"[19, 3, 22]","[19, 3, 22]",
19,23,503.0,503.0,,"[19, 46, 23]","[19, 46, 23]",
19,24,784.0,784.0,,"[19, 24]","[19, 24]",
19,25,695.0,695.0,,"[19, 25]","[19, 25]",
19,26,614.0,614.0,,"[19, 26]","[19, 26]",
19,27,540.0,540.0,,"[19, 27]","[19, 27]",
19,28,316.0,316.0,,"[19, 28]","[19, 28]",
19,29,595.0,595.0,,"[19, 29]","[19, 29]",
19,30,509.0,509.0,,"[19, 30]","[19, 30]",
19,31,436.0,436.0,,"[19, 39, 31]","[19, 39, 31]",
19,32,507.0,507.0,,"[19, 38, 32]","[19, 38, 32]",
19,33,553.0,553.0,,"[19, 46, 33]","[19, 46, 33]",
19,34,367.0,367.0,,"[19, 18, 34]","[19, 18, 34]",
19,35,336.0,336.0,,"[19, 35]","[19, 35]",
19,36,822.0,822.0,,"[19, 40, 36]","[19, 40, 36]",
19,37,467.0,467.0,,"[19, 18, 37]","[19, 18, 37]",
19,38,115.0,115.0,,"[19, 38]","[19, 38]",
19,39,395.0,395.0,,"[19, 39]","[19, 39]",
19,40,535.0,535.0,,"[19, 40]","[19, 40]",
19,41,809.0,809.0,,"[19, 12, 41]","[19, 12, 41]",
19,42,644.0,644.0,,"[19, 42]","[19, 42]",
19,43,563.0,563.0,,"[19, 43]","[19, 43]",
19,44,240.0,240.0,,"[19, 44]","[19, 44]",
19,45,120.0,120.0,,"[19, 45]","[19, 45]",
19,46,384.0,384.0,,"[19, 46]","[19, 46]",
19,47,166.0,166.0,,"[19, 47]","[19, 47]",
19,48,684.0,684.0,,"[19, 48]","[19, 48]",
19,49,328.0,328.0,,"[19, 49]","[19, 49]",
20,0,519.0,519.0,,"[20, 0]","[20, 0]",
20,1,476.0,476.0,,"[20, 1]","[20, 1]",
20,2,451.0,451.0,,"[20, 2]","[20, 2]",
20,3,353.0,353.0,,"[20, 6, 3]","[20, 6, 3]",
20,4,505.0,505.0,,"[20, 4]","[20, 4]",
20,5,193.0,193.0,,"[20, 5]","[20, 5]",
20,6,219.0,219.0,,"[20, 6]","[20, 6]",
20,7,644.0,644.0,,"[20, 7]","[20, 7]",
20,8,865.0,865.0,,"[20, 28, 8]","[20, 28, 8]",
20,9,458.0,458.0,,"[20, 9]","[20, 9]",
20,10,591.0,591.0,,"[20, 10]","[20, 10]",
20,11,579.0,579.0,,"[20, 11]","[20, 11]",
20,12,776.0,776.0,,"[20, 40, 12]","[20, 40, 12]",
20,13,859.0,859.0,,"[20, 7, 13]","[20, 7, 13]",
20,14,410.0,410.0,,"[20, 38, 14]","[20, 38, 14]",
20,15,343.0,343.0,,"[20, 15]","[20, 15]",
20,16,489.0,489.0,,"[20, 16]","[20, 16]",
20,17,723.0,723.0,,"[20, 17]","[20, 17]",
20,18,498.0,498.0,,"[20, 18]","[20, 18]",
20,19,333.0,333.0,,"[20, 38, 19]","[20, 38, 19]",
20,20,0.0,0.0,,[20],[20],
20,21,594.0,594.0,,"[20, 21]","[20, 21]",
20,22,409.0,409.0,,"[20, 6, 22]","[20, 6, 22]",
20,23,564.0,564.0,,"[20, 23]","[20, 23]",
20,24,777.0,777.0,,"[20, 24]","[20, 24]",
20,25,899.0,899.0,,"[20, 16, 25]","[20, 16, 25]",
20,26,438.0,438.0,,"[20, 26]","[20, 26]",
20,27,342.0,342.0,,"[20, 27]","[20, 27]",
20,28,330.0,330.0,,"[20, 28]","[20, 28]",
20,29,856.0,856.0,,"[20, 38, 29]","[20, 38, 29]",
20,30,529.0,529.0,,"[20, 30]","[20, 30]",
20,31,197.0,197.0,,"[20, 31]","[20, 31]",
20,32,351.0,351.0,,"[20, 32]","[20, 32]",
20,33,615.0,615.0,,"[20, 33]","[20, 33]",
20,34,584.0,584.0,,"[20, 38, 34]","[20, 38, 34]",
20,35,511.0,511.0,,"[20, 35]","[20, 35]",
20,36,775.0,775.0,,"[20, 36]","[20, 36]",
20,37,678.0,678.0,,"[20, 38, 37]","[20, 38, 37]",
20,38,228.0,228.0,,"[20, 38]","[20, 38]",
20,39,197.0,197.0,,"[20, 39]","[20, 39]",
20,40,518.0,518.0,,"[20, 40]","[20, 40]",
20,41,800.0,800.0,,"[20, 32, 41]","[20, 32, 41]",
20,42,907.0,907.0,,"[20, 38, 37, 42]","[20, 38, 37, 42]",
20,43,550.0,550.0,,"[20, 43]","[20, 43]",
20,44,473.0,473.0,,"[20, 44]","[20, 44]",
20,45,348.0,348.0,,"[20, 45]","[20, 45]",
20,46,527.0,527.0,,"[20, 46]","[20, 46]",
20,47,315.0,315.0,,"[20, 38, 47]","[20, 38, 47]",
20,48,798.0,798.0,,"[20, 48]","[20, 48]",
20,49,434.0,434.0,,"[20, 49]","[20, 49]",
21,0,161.0,161.0,,"[21, 0]","[21, 0]",
21,1,493.0,493.0,,"[21, 10, 9, 1]","[21, 10, 9, 1]",
21,2,908.0,908.0,,"[21, 2]","[21, 2]",
21,3,493.0,493.0,,"[21, 3]","[21, 3]",
21,4,642.0,642.0,,"[21, 4]","[21, 4]",
21,5,704.0,704.0,,"[21, 5]","[21, 5]",
21,6,519.0,519.0,,"[21, 6]","[21, 6]",
21,7,271.0,271.0,,"[21, 7]","[21, 7]",
21,8,332.0,332.0,,"[21, 8]","[21, 8]",
21,9,405.0,405.0,,"[21, 10, 9]","[21, 10, 9]",
21,10,75.0,75.0,,"[21, 10]","[21, 10]",
21,11,676.0,676.0,,"[21, 0, 11]","[21, 0, 11]",
21,12,224.0,224.0,,"[21, 12]","[21, 12]",
21,13,373.0,373.0,,"[21, 13]","[21, 13]",
21,14,675.0,675.0,,"[21, 14]","[21, 14]",
21,15,692.0,692.0,,"[21, 3, 15]","[21, 3, 15]",
21,16,429.0,429.0,,"[21, 46, 16]","[21, 46, 16]",
21,17,312.0,312.0,,"[21, 33, 17]","[21, 33, 17]",
21,18,622.0,622.0,,"[21, 46, 18]","[21, 46, 18]",
21,19,602.0,602.0,,"[21, 19]","[21, 19]",
21,20,603.0,603.0,,"[21, 32, 20]","[21, 32, 20]",
21,21,0.0,0.0,,[21],[21],
21,22,536.0,536.0,,"[21, 22]","[21, 22]",
21,23,367.0,367.0,,"[21, 7, 23]","[21, 7, 23]",
21,24,224.0,224.0,,"[21, 24]","[21, 24]",
21,25,630.0,630.0,,"[21, 7, 25]","[21, 7, 25]",
21,26,409.0,409.0,,"[21, 26]","[21, 26]",
21,27,505.0,505.0,,"[21, 27]","[21, 27]",
21,28,374.0,374.0,,"[21, 28]","[21, 28]",
21,29,615.0,615.0,,"[21, 29]","[21, 29]",
21,30,231.0,231.0,,"[21, 40, 30]","[21, 40, 30]",
21,31,484.0,484.0,,"[21, 31]","[21, 31]",
21,32,259.0,259.0,,"[21, 32]","[21, 32]",
21,33,159.0,159.0,,"[21, 33]","[21, 33]",
21,34,698.0,698.0,,"[21, 34]","[21, 34]",
21,35,567.0,567.0,,"[21, 46, 16, 35]","[21, 46, 16, 35]",
21,36,212.0,212.0,,"[21, 36]","[21, 36]",
21,37,682.0,682.0,,"[21, 7, 37]","[21, 7, 37]",
21,38,550.0,550.0,,"[21, 38]","[21, 38]",
21,39,544.0,544.0,,"[21, 31, 39]","[21, 31, 39]",
21,40,146.0,146.0,,"[21, 40]","[21, 40]",
21,41,224.0,224.0,,"[21, 41]","[21, 41]",
21,42,758.0,758.0,,"[21, 33, 42]","[21, 33, 42]",
21,43,212.0,212.0,,"[21, 10, 43]","[21, 10, 43]",
21,44,642.0,642.0,,"[21, 46, 44]","[21, 46, 44]",
21,45,688.0,688.0,,"[21, 45]","[21, 45]",
21,46,285.0,285.0,,"[21, 46]","[21, 46]",
21,47,576.0,576.0,,"[21, 47]","[21, 47]",
21,48,435.0,435.0,,"[21, 48]","[21, 48]",
21,49,922.0,922.0,,"[21, 28, 49]","[21, 28, 49]",
22,0,427.0,427.0,,"[22, 0]","[22, 0]",
22,1,166.0,166.0,,"[22, 1]","[22, 1]",
22,2,819.0,819.0,,"[22, 5, 2]","[22, 5, 2]",
22,3,145.0,145.0,,"[22, 3]","[22, 3]",
22,4,791.0,791.0,,"[22, 4]","[22, 4]",
22,5,482.0,482.0,,"[22, 5]","[22, 5]",
22,6,249.0,249.0,,"[22, 6]","[22, 6]",
22,7,745.0,745.0,,"[22, 7]","[22, 7]",
22,8,804.0,804.0,,"[22, 43, 8]","[22, 43, 8]",
22,9,215.0,215.0,,"[22, 9]","[22, 9]",
22,10,509.0,509.0,,"[22, 9, 10]","[22, 9, 10]",
22,11,247.0,247.0,,"[22, 11]","[22, 11]",
22,12,669.0,669.0,,"[22, 12]","[22, 12]",
22,13,865.0,865.0,,"[22, 43, 13]","[22, 43, 13]",
22,14,716.0,716.0,,"[22, 14]","[22, 14]",
22,15,237.0,237.0,,"[22, 15]","[22, 15]",
22,16,699.0,699.0,,"[22, 16]","[22, 16]",
22,17,771.0,771.0,,"[22, 17]","[22, 17]",
22,18,842.0,842.0,,"[22, 39, 18]","[22, 39, 18]",
22,19,627.0,627.0,,"[22, 19]","[22, 19]",
22,20,396.0,396.0,,"[22, 20]","[22, 20]",
22,21,531.0,531.0,,"[22, 21]","[22, 21]",
22,22,0.0,0.0,,[22],[22],
22,23,737.0,737.0,,"[22, 30, 23]","[22, 30, 23]",
22,24,699.0,699.0,,"[22, 24]","[22, 24]",
22,25,1043.0,1043.0,,"[22, 32, 25]","[22, 32, 25]",
22,26,194.0,194.0,,"[22, 26]","[22, 26]",
22,27,177.0,177.0,,"[22, 27]","[22, 27]",
22,28,519.0,519.0,,"[22, 32, 28]","[22, 32, 28]",
22,29,984.0,984.0,,"[22, 29]","[22, 29]",
22,30,393.0,393.0,,"[22, 30]","[22, 30]",
22,31,324.0,324.0,,"[22, 27, 31]","[22, 27, 31]",
22,32,339.0,339.0,,"[22, 32]","[22, 32]",
22,33,626.0,626.0,,"[22, 32, 33]","[22, 32, 33]",
22,34,902.0,902.0,,"[22, 4, 34]","[22, 4, 34]",
22,35,744.0,744.0,,"[22, 35]","[22, 35]",
22,36,592.0,592.0,,"[22, 36]","[22, 36]",
22,37,964.0,964.0,,"[22, 35, 37]","[22, 35, 37]",
22,38,575.0,575.0,,"[22, 38]","[22, 38]",
22,39,289.0,289.0,,"[22, 39]","[22, 39]",
22,40,504.0,504.0,,"[22, 26, 40]","[22, 26, 40]",
22,41,670.0,670.0,,"[22, 41]","[22, 41]",
22,42,1109.0,1109.0,,"[22, 32, 42]","[22, 32, 42]",
22,43,366.0,366.0,,"[22, 43]","[22, 43]",
22,44,772.0,772.0,,"[22, 44]","[22, 44]",
22,45,715.0,715.0,,"[22, 45]","[22, 45]",
22,46,634.0,634.0,,"[22, 46]","[22, 46]",
22,47,579.0,579.0,,"[22, 47]","[22, 47]",
22,48,886.0,886.0,,"[22, 43, 48]","[22, 43, 48]",
22,49,781.0,781.0,,"[22, 5, 49]","[22, 5, 49]",
23,0,425.0,425.0,,"[23, 0]","[23, 0]",
23,1,635.0,635.0,,"[23, 1]","[23, 1]",
23,2,759.0,759.0,,"[23, 2]","[23, 2]",
23,3,684.0,684.0,,"[23, 3]","[23, 3]",
23,4,318.0,318.0,,"[23, 4]","[23, 4]",
23,5,695.0,695.0,,"[23, 46, 5]","[23, 46, 5]",
23,6,659.0,659.0,,"[23, 46, 6]","[23, 46, 6]",
23,7,165.0,165.0,,"[23, 7]","[23, 7]",
23,8,332.0,332.0,,"[23, 8]","[23, 8]",
23,9,640.0,640.0,,"[23, 30, 9]","[23, 30, 9]",
23,10,381.0,381.0,,"[23, 10]","[23, 10]",
23,11,880.0,880.0,,"[23, 11]","[23, 11]",
23,12,434.0,434.0,,"[23, 12]","[23, 12]",
23,13,352.0,352.0,,"[23, 13]","[23, 13]",
23,14,516.0,516.0,,"[23, 14]","[23, 14]",
23,15,788.0,788.0,,"[23, 46, 15]","[23, 46, 15]",
23,16,120.0,120.0,,"[23, 16]","[23, 16]",
23,17,226.0,226.0,,"[23, 17]","[23, 17]",
23,18,368.0,368.0,,"[23, 18]","[23, 18]",
23,19,463.0,463.0,,"[23, 19]","[23, 19]",
23,20,583.0,583.0,,"[23, 46, 20]","[23, 46, 20]",
23,21,352.0,352.0,,"[23, 21]","[23, 21]",
23,22,721.0,721.0,,"[23, 22]","[23, 22]",
23,23,0.0,0.0,,[23],[23],
23,24,343.0,343.0,,"[23, 24]","[23, 24]",
23,25,370.0,370.0,,"[23, 25]","[23, 25]",
23,26,568.0,568.0,,"[23, 26]","[23, 26]",
23,27,596.0,596.0,,"[23, 27]","[23, 27]",
23,28,370.0,370.0,,"[23, 46, 28]","[23, 46, 28]",
23,29,362.0,362.0,,"[23, 29]","[23, 29]",
23,30,371.0,371.0,,"[23, 30]","[23, 30]",
23,31,550.0,550.0,,"[23, 31]","[23, 31]",
23,32,406.0,406.0,,"[23, 32]","[23, 32]",
23,33,236.0,236.0,,"[23, 33]","[23, 33]",
23,34,429.0,429.0,,"[23, 4, 34]","[23, 4, 34]",
23,35,258.0,258.0,,"[23, 16, 35]","[23, 16, 35]",
23,36,508.0,508.0,,"[23, 36]","[23, 36]",
23,37,362.0,362.0,,"[23, 37]","[23, 37]",
23,38,413.0,413.0,,"[23, 47, 38]","[23, 47, 38]",
23,39,581.0,581.0,,"[23, 39]","[23, 39]",
23,40,347.0,347.0,,"[23, 40]","[23, 40]",
23,41,490.0,490.0,,"[23, 12, 41]","[23, 12, 41]",
23,42,471.0,471.0,,"[23, 42]","[23, 42]",
23,43,409.0,409.0,,"[23, 43]","[23, 43]",
23,44,345.0,345.0,,"[23, 44]","[23, 44]",
23,45,509.0,509.0,,"[23, 45]","[23, 45]",
23,46,119.0,119.0,,"[23, 46]","[23, 46]",
23,47,369.0,369.0,,"[23, 47]","[23, 47]",
23,48,275.0,275.0,,"[23, 48]","[23, 48]",
23,49,764.0,764.0,,"[23, 49]","[23, 49]",
24,0,334.0,334.0,,"[24, 0]","[24, 0]",
24,1,640.0,640.0,,"[24, 40, 1]","[24, 40, 1]",
24,2,1095.0,1095.0,,"[24, 28, 2]","[24, 28, 2]",
24,3,677.0,677.0,,"[24, 3]","[24, 3]",
24,4,714.0,714.0,,"[24, 17, 7, 4]","[24, 17, 7, 4]",
24,5,924.0,924.0,,"[24, 21, 5]","[24, 21, 5]",
24,6,739.0,739.0,,"[24, 21, 6]","[24, 21, 6]",
24,7,319.0,319.0,,"[24, 17, 7]","[24, 17, 7]",
24,8,154.0,154.0,,"[24, 8]","[24, 8]",
24,9,572.0,572.0,,"[24, 40, 9]","[24, 40, 9]",
24,10,267.0,267.0,,"[24, 10]","[24, 10]",
24,11,849.0,849.0,,"[24, 0, 11]","[24, 0, 11]",
24,12,168.0,168.0,,"[24, 12]","[24, 12]",
24,13,237.0,237.0,,"[24, 13]","[24, 13]",
24,14,762.0,762.0,,"[24, 14]","[24, 14]",
24,15,876.0,876.0,,"[24, 3, 15]","[24, 3, 15]",
24,16,481.0,481.0,,"[24, 16]","[24, 16]",
24,17,221.0,221.0,,"[24, 17]","[24, 17]",
24,18,717.0,717.0,,"[24, 46, 18]","[24, 46, 18]",
24,19,776.0,776.0,,"[24, 47, 19]","[24, 47, 19]",
24,20,785.0,785.0,,"[24, 20]","[24, 20]",
24,21,220.0,220.0,,"[24, 21]","[24, 21]",
24,22,682.0,682.0,,"[24, 22]","[24, 22]",
24,23,409.0,409.0,,"[24, 23]","[24, 23]",
24,24,0.0,0.0,,[24],[24],
24,25,550.0,550.0,,"[24, 8, 25]","[24, 8, 25]",
24,26,573.0,573.0,,"[24, 26]","[24, 26]",
24,27,686.0,686.0,,"[24, 40, 27]","[24, 40, 27]",
24,28,511.0,511.0,,"[24, 28]","[24, 28]",
24,29,559.0,559.0,,"[24, 29]","[24, 29]",
24,30,362.0,362.0,,"[24, 40, 30]","[24, 40, 30]",
24,31,686.0,686.0,,"[24, 31]","[24, 31]",
24,32,470.0,470.0,,"[24, 32]","[24, 32]",
24,33,302.0,302.0,,"[24, 33]","[24, 33]",
24,34,740.0,740.0,,"[24, 17, 34]","[24, 17, 34]",
24,35,619.0,619.0,,"[24, 16, 35]","[24, 16, 35]",
24,36,214.0,214.0,,"[24, 36]","[24, 36]",
24,37,647.0,647.0,,"[24, 17, 37]","[24, 17, 37]",
24,38,702.0,702.0,,"[24, 47, 38]","[24, 47, 38]",
24,39,694.0,694.0,,"[24, 39]","[24, 39]",
24,40,277.0,277.0,,"[24, 40]","[24, 40]",
24,41,215.0,215.0,,"[24, 41]","[24, 41]",
24,42,710.0,710.0,,"[24, 42]","[24, 42]",
24,43,381.0,381.0,,"[24, 43]","[24, 43]",
24,44,732.0,732.0,,"[24, 44]","[24, 44]",
24,45,829.0,829.0,,"[24, 45]","[24, 45]",
24,46,380.0,380.0,,"[24, 46]","[24, 46]",
24,47,658.0,658.0,,"[24, 47]","[24, 47]",
24,48,367.0,367.0,,"[24, 48]","[24, 48]",
24,49,1009.0,1009.0,,"[24, 49]","[24, 49]",
25,0,764.0,764.0,,"[25, 17, 21, 0]","[25, 17, 21, 0]",
25,1,990.0,990.0,,"[25, 9, 1]","[25, 9, 1]",
25,2,1002.0,1002.0,,"[25, 2]","[25, 2]",
25,3,990.0,990.0,,"[25, 3]","[25, 3]",
25,4,526.0,526.0,,"[25, 29, 4]","[25, 29, 4]",
25,5,938.0,938.0,,"[25, 5]","[25, 5]",
25,6,965.0,965.0,,"[25, 31, 6]","[25, 31, 6]",
25,7,374.0,374.0,,"[25, 7]","[25, 7]",
25,8,368.0,368.0,,"[25, 13, 8]","[25, 13, 8]",
25,9,902.0,902.0,,"[25, 9]","[25, 9]",
25,10,678.0,678.0,,"[25, 17, 21, 10]","[25, 17, 21, 10]",
25,11,1212.0,1212.0,,"[25, 11]","[25, 11]",
25,12,624.0,624.0,,"[25, 13, 12]","[25, 13, 12]",
25,13,273.0,273.0,,"[25, 13]","[25, 13]",
25,14,723.0,723.0,,"[25, 14]","[25, 14]",
25,15,1156.0,1156.0,,"[25, 15]","[25, 15]",
25,16,406.0,406.0,,"[25, 16]","[25, 16]",
25,17,339.0,339.0,,"[25, 17]","[25, 17]",
25,18,492.0,492.0,,"[25, 18]","[25, 18]",
25,19,697.0,697.0,,"[25, 19]","[25, 19]",
25,20,868.0,868.0,,"[25, 20]","[25, 20]",
25,21,603.0,603.0,,"[25, 17, 21]","[25, 17, 21]",
25,22,1058.0,1058.0,,"[25, 22]","[25, 22]",
25,23,419.0,419.0,,"[25, 23]","[25, 23]",
25,24,510.0,510.0,,"[25, 13, 24]","[25, 13, 24]",
25,25,0.0,0.0,,[25],[25],
25,26,947.0,947.0,,"[25, 26]","[25, 26]",
25,27,1011.0,1011.0,,"[25, 27]","[25, 27]",
25,28,682.0,682.0,,"[25, 28]","[25, 28]",
25,29,166.0,166.0,,"[25, 29]","[25, 29]",
25,30,702.0,702.0,,"[25, 30]","[25, 30]",
25,31,845.0,845.0,,"[25, 31]","[25, 31]",
25,32,752.0,752.0,,"[25, 32]","[25, 32]",
25,33,531.0,531.0,,"[25, 48, 33]","[25, 17, 33]",
25,34,557.0,557.0,,"[25, 34]","[25, 34]",
25,35,405.0,405.0,,"[25, 35]","[25, 35]",
25,36,724.0,724.0,,"[25, 13, 24, 36]","[25, 13, 24, 36]",
25,37,339.0,339.0,,"[25, 37]","[25, 37]",
25,38,715.0,715.0,,"[25, 35, 47, 38]","[25, 35, 47, 38]",
25,39,859.0,859.0,,"[25, 39]","[25, 39]",
25,40,693.0,693.0,,"[25, 17, 40]","[25, 17, 40]",
25,41,680.0,680.0,,"[25, 13, 12, 41]","[25, 13, 12, 41]",
25,42,207.0,207.0,,"[25, 42]","[25, 42]",
25,43,698.0,698.0,,"[25, 43]","[25, 43]",
25,44,534.0,534.0,,"[25, 18, 44]","[25, 18, 44]",
25,45,706.0,706.0,,"[25, 45]","[25, 45]",
25,46,501.0,501.0,,"[25, 46]","[25, 46]",
25,47,671.0,671.0,,"[25, 35, 47]","[25, 35, 47]",
25,48,237.0,237.0,,"[25, 48]","[25, 48]",
25,49,972.0,972.0,,"[25, 35, 49]","[25, 35, 49]",
26,0,271.0,271.0,,"[26, 0]","[26, 0]",
26,1,85.0,85.0,,"[26, 1]","[26, 1]",
26,2,838.0,838.0,,"[26, 27, 31, 2]","[26, 27, 31, 2]",
26,3,155.0,155.0,,"[26, 3]","[26, 3]",
26,4,712.0,712.0,,"[26, 4]","[26, 4]",
26,5,520.0,520.0,,"[26, 5]","[26, 5]",
26,6,247.0,247.0,,"[26, 27, 6]","[26, 27, 6]",
26,7,566.0,566.0,,"[26, 7]","[26, 7]",
26,8,657.0,657.0,,"[26, 43, 8]","[26, 43, 8]",
26,9,123.0,123.0,,"[26, 9]","[26, 9]",
26,10,395.0,395.0,,"[26, 10]","[26, 10]",
26,11,391.0,391.0,,"[26, 11]","[26, 11]",
26,12,538.0,538.0,,"[26, 43, 12]","[26, 43, 12]",
26,13,718.0,718.0,,"[26, 43, 13]","[26, 43, 13]",
26,14,646.0,646.0,,"[26, 14]","[26, 14]",
26,15,354.0,354.0,,"[26, 3, 15]","[26, 3, 15]",
26,16,585.0,585.0,,"[26, 32, 16]","[26, 32, 16]",
26,17,595.0,595.0,,"[26, 33, 17]","[26, 33, 17]",
26,18,729.0,729.0,,"[26, 32, 28, 18]","[26, 32, 28, 18]",
26,19,645.0,645.0,,"[26, 32, 28, 19]","[26, 32, 28, 19]",
26,20,458.0,458.0,,"[26, 20]","[26, 20]",
26,21,411.0,411.0,,"[26, 21]","[26, 21]",
26,22,193.0,193.0,,"[26, 22]","[26, 22]",
26,23,588.0,588.0,,"[26, 23]","[26, 23]",
26,24,572.0,572.0,,"[26, 24]","[26, 24]",
26,25,896.0,896.0,,"[26, 32, 25]","[26, 32, 25]",
26,26,0.0,0.0,,[26],[26],
26,27,150.0,150.0,,"[26, 27]","[26, 27]",
26,28,372.0,372.0,,"[26, 32, 28]","[26, 32, 28]",
26,29,893.0,893.0,,"[26, 32, 29]","[26, 32, 29]",
26,30,316.0,316.0,,"[26, 43, 30]","[26, 43, 30]",
26,31,297.0,297.0,,"[26, 27, 31]","[26, 27, 31]",
26,32,192.0,192.0,,"[26, 32]","[26, 32]",
26,33,442.0,442.0,,"[26, 33]","[26, 33]",
26,34,810.0,810.0,,"[26, 34]","[26, 34]",
26,35,711.0,711.0,,"[26, 32, 35]","[26, 32, 35]",
26,36,458.0,458.0,,"[26, 36]","[26, 36]",
26,37,851.0,851.0,,"[26, 32, 37]","[26, 32, 37]",
26,38,584.0,584.0,,"[26, 47, 38]","[26, 47, 38]",
26,39,346.0,346.0,,"[26, 27, 39]","[26, 27, 39]",
26,40,310.0,310.0,,"[26, 40]","[26, 40]",
26,41,504.0,504.0,,"[26, 41]","[26, 41]",
26,42,962.0,962.0,,"[26, 32, 42]","[26, 32, 42]",
26,43,219.0,219.0,,"[26, 43]","[26, 43]",
26,44,666.0,666.0,,"[26, 44]","[26, 44]",
26,45,692.0,692.0,,"[26, 45]","[26, 45]",
26,46,522.0,522.0,,"[26, 32, 46]","[26, 32, 46]",
26,47,540.0,540.0,,"[26, 47]","[26, 47]",
26,48,739.0,739.0,,"[26, 43, 48]","[26, 43, 48]",
26,49,752.0,752.0,,"[26, 49]","[26, 49]",
27,0,429.0,429.0,,"[27, 0]","[27, 0]",
27,1,236.0,236.0,,"[27, 1]","[27, 1]",
27,2,688.0,688.0,,"[27, 31, 2]","[27, 31, 2]",
27,3,151.0,151.0,,"[27, 3]","[27, 3]",
